""
"27,723"
"31,966"
""
"59,689"
""
"12,432,274"
"445,061"
"4,005,803"
"253,176"
""
"17,136,314"
""
"115,940"
"11,291"
"2,226,439"
"5,977,506"
－
－
""
""
"351,950"
""
""
"53,700"
""
